id,created_at,text 
b'1000157319525752832',05/25/2018,"b'Focus Financial Files For IPO To Raise $100M With \'Interesting\' Timing, &amp; other ""Weekend Reading for Financial Plan\xe2\x80\xa6 https://t.co/2nzvHFMXpP'"
b'1000136934004490240',05/25/2018,b'Agree w/  @awesomeboris on this. Dodd-Frank already grants consumers right to their data. Incumbents fighting it b/\xe2\x80\xa6 https://t.co/YAiH5z0tpJ'
b'1000129252241674245',05/25/2018,"b""@ritholtz Wouldn't it be nice to have a custodian who tried to help you grow the business, instead of spending thei\xe2\x80\xa6 https://t.co/4N7eoy07lh"""
b'1000128846807658496',05/25/2018,b'@ritholtz You may want to give the article a read then. It would likely be BETTER for clients in the long run. ;)'
b'1000120079965671424',05/25/2018,"b'5th Circuit Denies States\' Second Attempt To Defend DoL Fiduciary Rule, &amp; other ""Weekend Reading for Financial Plan\xe2\x80\xa6 https://t.co/Dw8aQdQh5f'"
b'1000119574069727233',05/25/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee - https://t.co/NOEAB1r2ct Cc @ReformedBroker'
b'1000097285701865473',05/25/2018,"b""RT @BillWinterberg: If you're still on twitter before the weekend starts, catch this #MICUS Keynote Preview with @MellodyHobson we filmed t\xe2\x80\xa6"""
b'1000095627370487808',05/25/2018,b'Already trying to make tax cuts permanent. \n\nBut will Republicans want to take up this summer/fall and turn it into\xe2\x80\xa6 https://t.co/7WhCY4LbX1'
b'1000092093077913600',05/25/2018,b'Weekend Reading for Financial Planners (May 26-27) is out! https://t.co/PIu9Hqv9aU'
b'1000091622179266560',05/25/2018,b'RT @lpachter: A few months ago @AndrewYNg tweeted that radiologists were on the verge of being obsolete because AI: https://t.co/rrHjShakdF\xe2\x80\xa6'
b'1000089880771383297',05/25/2018,"b'Not entirely surprising. This is part of the effect of Hold Harmless unwinding from prior years... ""Medicare Part B\xe2\x80\xa6 https://t.co/4hqupaeF3O'"
b'1000075010407587841',05/25/2018,b'@CashvilleSky All the more ironic given that @FinPlan published your article about needing to sit for the CFP exam again. :/'
b'1000074748506894336',05/25/2018,b'RT @alexsauerbudge: @MichaelKitces I strongly dislike the typical \xe2\x80\x9cslideshow article\xe2\x80\x9d experience but I also don\xe2\x80\x99t usually like videos becau\xe2\x80\xa6'
b'1000065568651776001',05/25/2018,"b'RT @MichaelKitces: Serious Question for Financial Advisors: When covering a topic that has a list of items (e.g., 15 Study Tips for the CFP\xe2\x80\xa6'"
b'1000065521545547776',05/25/2018,b'RT @planningbeyond: @MichaelKitces @finplan There are few things more frustrating than slideshows.  Actual video of me when I click on an l\xe2\x80\xa6'
b'1000059694810124288',05/25/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee https://t.co/NOEAB1r2ct Cc @ritholtz'
b'1000059190315044865',05/25/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing - https://t.co/aeDhjmimY4'
b'1000052355188998144',05/25/2018,b'RT @WillardOfOdds: https://t.co/bvCfLtApCy'
b'1000051718598660097',05/25/2018,"b'@JeremyGlaser @MorningstarInc @christine_benz @LeslieAMarshall Awesome, thank you so much Jeremy! :)'"
b'1000047748572483585',05/25/2018,"b'@MorningstarInc Was hoping to cover this @christine_benz article (https://t.co/Dtz4Sm9DAx) in Weekend Reading, but\xe2\x80\xa6 https://t.co/GPIH7fTv5N'"
b'1000044658494406656',05/25/2018,"b""It's a problem for Millennials graduating from college. Can be even more problematic for career-changers who go bac\xe2\x80\xa6 https://t.co/QLQ1Q3KxYl"""
b'1000042776707420163',05/25/2018,b'@BillWinterberg @TomGartner I asked the question as neutrally as I could.'
b'1000042699574185984',05/25/2018,"b""RT @FinStrength: @TomGartner @MichaelKitces It doesn't matter how compelling the content is... I'm out of there if the site forces me into\xe2\x80\xa6"""
b'1000042671715610624',05/25/2018,"b'@TomGartner @BillWinterberg I\'ll take ""Things @MorningstarInc shows me in a single-page table for $200, Alex.""'"
b'1000040551880843264',05/25/2018,"b'RT @JimPethokoukis: \xe2\x80\x9cAll of this has happened before, and all of this will happen again.\xe2\x80\x9d https://t.co/jq8NKyaHJ9'"
b'1000038981227212800',05/25/2018,"b'RT @TomGartner: @MichaelKitces I think its the marketers that like slideshows for clicks, thats why some financial planning websites are so\xe2\x80\xa6'"
b'1000035055878721537',05/25/2018,b'RT @CarolynMcC: @MichaelKitces I hate slideshows.'
b'1000035044310835201',05/25/2018,b'RT @danmalone89: @MichaelKitces A single article with 15 bullets will have better performance across all devices than a slideshow/carousel\xe2\x80\xa6'
b'1000032279241084928',05/25/2018,"b'Serious Question for Financial Advisors: When covering a topic that has a list of items (e.g., 15 Study Tips for th\xe2\x80\xa6 https://t.co/5Dsc3MRlpq'"
b'1000031419744301057',05/25/2018,"b""@finplan Was planning to cover your CFP Exam Tips article in weekend reading. Only to discover it's not an article.\xe2\x80\xa6 https://t.co/qjq1ONZXSm"""
b'1000013872806449153',05/25/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing https://t.co/aeDhjmimY4'
b'999999364385951745',05/25/2018,b'@BespokeFS @evestoranthony @AbrahamOnMoney The leading platforms have $0.5 trillion to $1.5 trillion of assets on t\xe2\x80\xa6 https://t.co/nmBThUbXWJ'
b'999995920291901440',05/25/2018,"b'RT @RitholtzWealth: Today in market history, 1923:\n\nThe book ""Reminiscences of a Stock Operator"" is published. It was written by Edwin Lefe\xe2\x80\xa6'"
b'999757192847937537',05/24/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing - https://t.co/aeDhjmimY4'
b'999726985948663808',05/24/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee - https://t.co/NOEAB1r2ct'
b'999718826517450754',05/24/2018,b'Looking forward to speaking @FPAofCVA in 2 weeks on 6/7 in Richmond! Topics include Modern Portfolio Theory 2.0 &amp; R\xe2\x80\xa6 https://t.co/5RkpMApPKI'
b'999707610973655040',05/24/2018,b'Why RIA Custodians Should Start Charging A Basis Point Custody Fee https://t.co/NOEAB1r2ct'
b'999697286686003200',05/24/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing https://t.co/aeDhjmimY4'
b'999696801857974273',05/24/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts - https://t.co/XFVzJ95CuZ'
b'999696467035115520',05/24/2018,"b'@daniel_egan Well then, welcome to the dark underside of your target market? :)\n\n#LearningOpportunities'"
b'999695252654034945',05/24/2018,"b'@daniel_egan Oh my. That was a... poor decision, Dan. :) \n\n#DontFeedTheTrolls'"
b'999693683141300229',05/24/2018,b'\xf0\x9f\x98\x82 RT @jodiecongirl: don\xe2\x80\x99t ever say the government doesn\xe2\x80\x99t respond to market forces https://t.co/FwwXDgWt2s'
b'999682196851118081',05/24/2018,b'Financial Advisors: Are You Paying Yourself Properly (for tax purposes)? https://t.co/9rdQo2Wm7i via @FABeanCounters https://t.co/8trJAJmGMm'
b'999651486052356096',05/24/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts https://t.co/XFVzJ95CuZ'
b'999623093265076229',05/24/2018,b'Love stories like this about successful young advisors! Even if the title of the article has some unfortunate snark\xe2\x80\xa6 https://t.co/EeXu5Od1DX'
b'999467490387415041',05/24/2018,"b""@RetirementQuant Can't view due to login wall. Any other links/write-ups of what you're working on Moshe? (Will loo\xe2\x80\xa6 https://t.co/10L11L4LQw"""
b'999415307952324609',05/23/2018,"b'RT @patrick_oshag: 1/ I was a twitter and social media skeptic, joining late and feeling awkward about the whole thing. I am a complete con\xe2\x80\xa6'"
b'999412155316391937',05/23/2018,b'This is a really big deal. @RIAInABox was a 3-peat winner of Best In Show for the @orionadvisor #FUSE hackathon. RI\xe2\x80\xa6 https://t.co/nT52kvGxjx'
b'999394813370884107',05/23/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts - https://t.co/XFVzJ95CuZ'
b'999379710105833475',05/23/2018,b'How \xe2\x80\x9cOwnership\xe2\x80\x9d Of A Client Relationship Influences Financial Advisor Behavior https://t.co/MrjkP5IeLq'
b'999377371655557121',05/23/2018,"b'Interesting. @FPAssociation has updated its Primary Aim to be more focused on the profession, than ""just"" the CFP c\xe2\x80\xa6 https://t.co/EHX0iFmCNR'"
b'999372360439422976',05/23/2018,b'@pat_herrington_ @KeithBevCFA The recruiting business is pretty hard in sourcing ANY candidates these days. :/ #TalentShortage'
b'999364599349727233',05/23/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing https://t.co/aeDhjmimY4 https://t.co/ASvoMbYbA3'
b'999363655589384193',05/23/2018,b'Looking forward to another CPWA Training on Retirement Planning in 2 weeks on 6/6 in Oakbrook @iw_inst!'
b'999357918762946563',05/23/2018,"b'RT @DustinGiebel: Look man, you got to rearrange your home office. Everybody is staring at the door. https://t.co/4WlyrTFp1O'"
b'999349500601884672',05/23/2018,b'Proactive Section 199A Deduction Strategies For Small Business Owners https://t.co/urgOzOJ1c0'
b'999334913575972870',05/23/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts https://t.co/XFVzJ95CuZ'
b'999334408325869568',05/23/2018,b'How To Profitably Price Fee-For-Service Financial Planning - https://t.co/Jr6svRlVxv'
b'999330405433200640',05/23/2018,b'RT @craigiskowitz: 8 Cool @TamaracInc Updates from the Envestnet Advisor Conference 2018 @MichaelKitces @BillWinterberg @ryanWneal @zebo2 #\xe2\x80\xa6'
b'999326865335701504',05/23/2018,"b'ICYMI: Wealth Management Fares Worst In Broad Study Of Sexual Harassment, &amp; other ""Weekend Reading for Financial Pl\xe2\x80\xa6 https://t.co/zAo4vXE7ow'"
b'999320295541493765',05/23/2018,"b""Can't wait to speak @FPANorCal next week on 5/29 in San Francisco! The conference is SOLD OUT, but if you're alread\xe2\x80\xa6 https://t.co/Uj2XDXXwHn"""
b'999319810789052417',05/23/2018,b'Interesting report from @Fin_Finesse on the cumulative impact of their Financial Wellness programs over time. The s\xe2\x80\xa6 https://t.co/Jpq4ElFFUJ'
b'999319297494343680',05/23/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing - https://t.co/aeDhjmimY4'
b'999316929964924929',05/23/2018,"b'If the SEC actually cared about reducing consumer confusion, they would make the dividing line between brokers and\xe2\x80\xa6 https://t.co/xk03733nrT'"
b'999304210268160000',05/23/2018,b'The Problem With Benchmarking To Financial Planning Goals: Investor Results vs Advisor Results https://t.co/N0JY9wrQiD'
b'999289111155544064',05/23/2018,b'How To Profitably Price Fee-For-Service Financial Planning https://t.co/Jr6svRlVxv'
b'999281416679624705',05/23/2018,"b'RT @sophiabera: 100 million Americans can file their taxes for free, yet only 3 million people do it: https://t.co/Fz904G9HZk via @MarketWa\xe2\x80\xa6'"
b'999276021781352449',05/23/2018,b'GDPR Compliance Rules For Financial Advisors Engaged In Digital Marketing https://t.co/aeDhjmimY4'
b'999273847856816128',05/23/2018,b'@felixsalmon Abby Johnson at Fidelity?'
b'999271765695135744',05/23/2018,"b'RT @BillWinterberg: Utah, what are you doing? \xf0\x9f\xa4\xaf\nDo you also cap hourly fees for attorneys? Estate executors? Handymen? Auto mechanics? Hair\xe2\x80\xa6'"
b'999261491151933440',05/23/2018,b'RT @Timeline_Tech: Mitigating the risk of dying with too much money using @MichaelKitces\xe2\x80\x99s Rachetting Rule https://t.co/u5exHHSPWV'
b'999260667071946752',05/23/2018,b'Fascinating opportunity here for someone with a deep background in life insurance and a passion to change the indus\xe2\x80\xa6 https://t.co/eIdDnYNMSA'
b'999259209886781441',05/23/2018,"b""@SonyaDreizler @KeithBevCFA I'd welcome some suggestions. :)"""
b'999109495199543296',05/23/2018,"b""@SonyaDreizler @KeithBevCFA Indeed, I'm a fan of this approach. It's why we maintain a fixed 50/50 split of male/fe\xe2\x80\xa6 https://t.co/T95nrBglcg"""
b'999102108296187907',05/23/2018,b'RT @flynnwaslike: WE\xe2\x80\x99VE BEEN IN THE BAD PLACE THIS WHOLE TIME https://t.co/sVgFZXug9j'
b'999101970924429312',05/23/2018,"b'@The1Snooge Ping me via https://t.co/guWeB7IzHQ. My schedule is pretty full, but might be able to squeeze in half a\xe2\x80\xa6 https://t.co/fJBxwECjqr'"
b'999071546282037248',05/22/2018,b'Hehe. So true. :/ RT @TheRudinGroup: Just leaving this here by @marketoonist  re @LinkedIn profiles #SocialMedia\xe2\x80\xa6 https://t.co/1AEYCNyO1i'
b'999071042411868165',05/22/2018,"b'RT @TheRickWilson: ""But muh IQ"" is seriously the single worst approach for any teen. Show up on time. Get shit done\xe2\x80\xa6 https://t.co/baXDfPBina'"
b'999032422946746369',05/22/2018,b'How To Profitably Price Fee-For-Service Financial Planning - https://t.co/Jr6svRlVxv'
b'999017311846719488',05/22/2018,b'The Advisory Firm Jobs That Robots Really Do Threaten https://t.co/7RoeCmP9Pv'
b'999002755695079424',05/22/2018,"b'Good explainer on strategies from @GregIacurci... ""Pass-through tax strategies for business-owner clients""\xe2\x80\xa6 https://t.co/mWxdBt9Lun'"
b'999002209114345472',05/22/2018,b'#FASuccess Ep 073: Why Successful Advisor Marketing Is More About Staffing Than Spending with @missfitts - https://t.co/XFVzJ95CuZ'
b'998992375023316992',05/22/2018,b'@KeithBevCFA Have you ever written about this? Are you interested in potentially doing an article on this topic - s\xe2\x80\xa6 https://t.co/OMGllQaiDM'
b'998989617138454528',05/22/2018,b'RT @riainabox: SEC Requests Comment on Potential RIA Personnel Licensing and CE Requirements https://t.co/YXMUobUcSW'
b'998988948650250240',05/22/2018,b'RT @FinTechie: Registration is now open for the #T32019 Tech Conference for financial advisors. Did you miss the #T32018 conference? Here\xe2\x80\x99s\xe2\x80\xa6'
b'998988825002160128',05/22/2018,"b'@KeithBevCFA What other approaches could create similar ""success role model"" examples, besides adjusting access to\xe2\x80\xa6 https://t.co/obkk9jpyRC'"
b'998988533758070786',05/22/2018,b'RT @KeithBevCFA: @MichaelKitces Very valid assumption. Just as Melanie Hobson and Robert Smith inspire diverse talent to pursue asset mgmt\xe2\x80\xa6'
b'998987118717358082',05/22/2018,b'Why The LearnVest Acquisition Is Actually A Success For Northwestern Mutual https://t.co/uq2h7fhbuF'
b'998985591516749824',05/22/2018,"b""RT @NelsoninNewYork: BREAKING: 5th Circuit denies states' second attempt to defend DOL fiduciary rule https://t.co/OVFNUNGFCn via @newsfrom\xe2\x80\xa6"""
b'998984062269378563',05/22/2018,b'RT @morganhousel: \xe2\x80\x9cAll the low-hanging fruit has been picked\xe2\x80\x9d says nation that put wheels on luggage less than 20 years ago.'
b'998983802562244608',05/22/2018,"b""RT @KeithBevCFA: @MichaelKitces Let's switch industries...there are several multi-billion $ diverse asset management shops. That's not an a\xe2\x80\xa6"""
b'998982310027546625',05/22/2018,"b""@KeithBevCFA As I'd have to imagine there are positive follow-on effects as well. Minority-owned firms that get to\xe2\x80\xa6 https://t.co/2wQmlh2EOd"""
b'998981694618329093',05/22/2018,b'@KeithBevCFA The idea that we can try to break the cycle by changing access to those referral programs is an intere\xe2\x80\xa6 https://t.co/PyiDpVzGnp'
b'998981298671759361',05/22/2018,"b""@KeithBevCFA Understood, but that's partially my point. The 'problem' was the challenge in starting firms back then\xe2\x80\xa6 https://t.co/uTz8F6YXS5"""
b'998980805832605697',05/22/2018,b'RT @AaronSchumm: We are looking forward to hearing the stories and seeing who will be crowned the next @XYPlanning #FinTech winner!  There\xe2\x80\xa6'
b'998979574653505536',05/22/2018,"b'Interesting point raised by @KeithBevCFA. Should @Schwab4RIAs, @TDA4advisors, etc., restructure their advisor refer\xe2\x80\xa6 https://t.co/gZRpIsrYlt'"
b'998978735943639040',05/22/2018,"b'@KeithBevCFA Even in our context, we were ALREADY a firm with above-average RIA assets (at the time) when we got on\xe2\x80\xa6 https://t.co/Cb9DAR8fwQ'"
b'998978416010498049',05/22/2018,"b'@KeithBevCFA Fair point, although I think the broader issue is simply the dynamics of compounding for early firms.\xe2\x80\xa6 https://t.co/OpsfzX8WIQ'"
b'998978001827229697',05/22/2018,"b'RT @KeithBevCFA: Back in 1993 when his firm was founded, there were very few black or latinx independent RIAs. 25 years later there still a\xe2\x80\xa6'"
b'998972010628894721',05/22/2018,b'How To Profitably Price Fee-For-Service Financial Planning https://t.co/Jr6svRlVxv'
