id,created_at,text 
b'998275440728068096',05/20/2018,"b""@thekogan00 That chart doesn't look counter-cyclical to me.  But the sheer magnitude is mind boggling."""
b'998274861532434432',05/20/2018,"b""The most important part of learning about cryptocurrency.  Just keep googling terms/concepts you don't understand.\xe2\x80\xa6 https://t.co/8563MZSOoE"""
b'998274154167263232',05/20/2018,"b""@thekogan00 No, that's not a chart of *price* or *valuation.*  It's a chart of *supply.*  Demand for money long-ter\xe2\x80\xa6 https://t.co/JqSjW6BPVy"""
b'998273980191707136',05/20/2018,"b""@Pladizow First step is what we're starting to see - central banks diversifying out of USD into real assets and mor\xe2\x80\xa6 https://t.co/0ZuzDcJaT3"""
b'998273780219858944',05/20/2018,"b'@AstroCrytpoGuru I think crypto will be hurt by a deflationary recession.  Does ""hurt"" mean an actual bear market o\xe2\x80\xa6 https://t.co/LgK2bkbHrh'"
b'998273517127979008',05/20/2018,b'@Notorioussssss_ Very broadly I expect most fiat currencies to depreciate roughly in tandem.  So the USD exchange r\xe2\x80\xa6 https://t.co/dqS3jzIOJ5'
b'998273342938533888',05/20/2018,b'Great quick essay by @CremeDeLaCrypto https://t.co/Ouow6ZRcGV'
b'998272939610042368',05/20/2018,"b""@SplitRockMgmt 2/ What does depreciation without inflation look like?  Mostly what we've been seeing - sharp rallie\xe2\x80\xa6 https://t.co/aeHmwpC66C"""
b'998272802636599298',05/20/2018,b'@SplitRockMgmt Important to distinguish inflation from depreciation.  A breakdown of inflation shows high inflation\xe2\x80\xa6 https://t.co/2sfjJ8A8Zp'
b'998271236840087552',05/20/2018,b'@cryptostardust Young traders usually try to prove how smart they are with complex trades.  Eventually they figure\xe2\x80\xa6 https://t.co/jiXGCqzW82'
b'998270286163300357',05/20/2018,"b""@vasilipoupkine We'll see.  I think USD is losing global reserve status in slow motion.  it's fall will follow an i\xe2\x80\xa6 https://t.co/fabbpkcokL"""
b'998269760604434432',05/20/2018,"b""@derose @fomoroach I pick my battles, but mostly don't care.  I care what a very small number of people think of me\xe2\x80\xa6 https://t.co/xA1Twa10oZ"""
b'998269002282668032',05/20/2018,b'@afaqshah Nope.  I bought some of that too (and still own some.)'
b'998268505928667137',05/20/2018,"b'@derose @Decentralizd @fomoroach 2/ Presumably we agree that women should not be mistreated (sexually harassed, dis\xe2\x80\xa6 https://t.co/NAVyvkGEAE'"
b'998268165464477696',05/20/2018,b'@derose @Decentralizd @fomoroach The virtue signalling is certainly real.  I find it and the associated tribalism g\xe2\x80\xa6 https://t.co/E5cxmdrg7c'
b'998267411571847172',05/20/2018,b'https://t.co/XfGxwLZOZg'
b'998267409885794305',05/20/2018,b'In 2010 I started looking for a hedge for the USD bubble.  Took me 3 years to realize it might be BTC.\xe2\x80\xa6 https://t.co/iEliGnZt9c'
b'998266646568546304',05/20/2018,"b'@Decentralizd @derose @fomoroach It\'s a loaded term.  Here\'s a simple definition of feminism: ""the advocacy of wome\xe2\x80\xa6 https://t.co/yKbetOiYYg'"
b'998265405243305985',05/20/2018,"b'@derose @fomoroach I spend a good deal of my time on twitter as a contrarian, arguing against the bitcoin maximalis\xe2\x80\xa6 https://t.co/aLk6IDLVGJ'"
b'998263771423440896',05/20/2018,"b""@derose @fomoroach 3/ With that said - I'm grateful for the time you took debating me in my first days on twitter.\xe2\x80\xa6 https://t.co/YzVseK5HjD"""
b'998263611456917505',05/20/2018,"b""@derose @fomoroach 2/ Chris, you spend a great deal of time defining yourself as anti-feminist for example, so it's\xe2\x80\xa6 https://t.co/bFYJjVvnFL"""
b'998263419210956800',05/20/2018,"b'@derose @fomoroach I\'m starkly anti-tribal. Chris, I think you work very hard to ""other"" yourself. It\'s like if som\xe2\x80\xa6 https://t.co/6n85c8kJ5x'"
b'998261481446805506',05/20/2018,b'@ludachris550 @K62778297 The market decides.  Technology imposes tradeoffs.  There is a cost to securing a network.\xe2\x80\xa6 https://t.co/zojHfTkOK2'
b'998255661887688706',05/20/2018,b'13/ The @BitMEXResearch blog is fantastic.'
b'998246826519269376',05/20/2018,b'12/ Some specific essays worth reading: https://t.co/QikBnf6JZI      And  https://t.co/HwvylrIdMw    And https://t.co/KvbcypmJle'
b'998245485281411074',05/20/2018,b'11/ But probably the single most important piece of advice to learning about crypto is this: when you encounter a t\xe2\x80\xa6 https://t.co/1yoYMjqDG1'
b'998245004165476357',05/20/2018,b'10/ Naval Ravikant was one of the earliest to coherently articulate the long-term value propositions of cryptocurre\xe2\x80\xa6 https://t.co/3PFM6dtPUM'
b'998244554611585025',05/20/2018,b'9/ There are lots of great podcasts out there.  Two to highlight are https://t.co/5eoJIUonVu and https://t.co/A6rOcQdO8b'
b'998244205188272128',05/20/2018,"b""8/ The VCs occasionally write about cryptocurrency, and when they do, it's gold:  Marc Andreesen, Chris Dixon, Albe\xe2\x80\xa6 https://t.co/Ca2FlqXUJF"""
b'998243839705079808',05/20/2018,"b'7/ More recently there has been a wealth of ""thought leadership"", often in the form of Medium essays.  Search for a\xe2\x80\xa6 https://t.co/IhpzBXf8AT'"
b'998242264571957248',05/20/2018,"b""6/ @cburniske and @JackTatar wrote a good book that covers some of cryptocurrency's history and key concepts: https://t.co/7eErHrHdC6"""
b'998241896089751552',05/20/2018,"b""5/ Satoshi's public posts are great material: https://t.co/ts0zVWfpvh.  Next up, the ethereum whitepaper: https://t.co/JyCzQ5Zf1d"""
b'998241179845189633',05/20/2018,"b""4/ Here's some recommended reading that I created for investors/traders in traditional markets.  Much of it is appl\xe2\x80\xa6 https://t.co/D9nUBaXroa"""
b'998240692454477824',05/20/2018,"b'3/ @lopp provided a wealth of resources on Bitcoin and the game theory, cryptographic, and compsci backbones of cry\xe2\x80\xa6 https://t.co/lP7t53D0KK'"
b'998240441819639809',05/20/2018,"b""2/ Here's a a very high level overview of some topics: https://t.co/oT5brB0fBe.  The Satoshi whitepaper is a great\xe2\x80\xa6 https://t.co/6xaB9Mkd7y"""
b'998240115800584193',05/20/2018,"b""1/ The crypto education thread: I get asked constantly for educational resources and it's tough - have to follow a\xe2\x80\xa6 https://t.co/yRFJJb5qGT"""
b'998223508164530176',05/20/2018,"b""@orbicularist @cryptodemedici It's far from perfect.  Still, if you're options are to follow peer reviewed scientif\xe2\x80\xa6 https://t.co/zIwKVlznhf"""
b'998221867818373120',05/20/2018,b'@catgoggles @cryptodemedici Agree - always healthy to be skeptical where politics and science intersect.  Always he\xe2\x80\xa6 https://t.co/b0CAJurq2y'
b'998212929412653056',05/20/2018,"b'@cryptodemedici ""more discussion"" is usually just a talking point.  Science *is* ongoing discussion, and ongoing ex\xe2\x80\xa6 https://t.co/V3UL88lyAm'"
b'998211779598659584',05/20/2018,"b""@cryptodemedici Newtonian gravity was wrong.  Einstein's theory of gravity was as well, probably.  But it was smart\xe2\x80\xa6 https://t.co/YyC51WQVUj"""
b'998210654464020480',05/20/2018,b'@thingaroo @David_Rudnick @duncan__c @Dimitrykleijer @EricHolthaus The post to which I responded of yours contained\xe2\x80\xa6 https://t.co/Un9GMIpNds'
b'998209924625813504',05/20/2018,b'@K62778297 Is that a bad thing?  Use on-chain transactions when you want to optimize for decentralization and secur\xe2\x80\xa6 https://t.co/zYcOszO1uV'
b'998209788101251073',05/20/2018,"b""@topherPedersen @K62778297 @dgenr818 To get a better blend of decentralization and efficiency.  You don't need $1 b\xe2\x80\xa6 https://t.co/8TrXg8NJJd"""
b'998075194085400576',05/20/2018,"b""@willhamill @RogerBohn @EricHolthaus ?  That's entirely consistent.  Are you mistakenly thinking that Bitcoins exis\xe2\x80\xa6 https://t.co/OjaZsRkPdr"""
b'997848085207375874',05/19/2018,"b""@JohnLilic @aalexis1234 @AntrieX 2/ But easier to mock straw men than to actually try to understand an argument that's new to you, eh?"""
b'997847885961195527',05/19/2018,"b'@JohnLilic 1. I\'m not at all a bitcoin maximalist.  2. ""shilling"" a $141 billion asset?  lol?'"
b'997847615818563584',05/19/2018,b'@JohnLilic @aalexis1234 @AntrieX It does none of those things- never claimed it did.  Bitcoin changes the electrici\xe2\x80\xa6 https://t.co/5DatVqJe3s'
b'997847319939776512',05/19/2018,"b""@max_bronstein I'm not sure what would cause privacy to be a focus of retail speculators.  Might require regulatory\xe2\x80\xa6 https://t.co/uPrBB7pP9c"""
b'997845353197113344',05/19/2018,"b""@impcapital I probably need to stop kicking off first dates by saying that I'm self-employed, have no home, or car,\xe2\x80\xa6 https://t.co/fEqRh3Q1wj"""
b'997844778896240644',05/19/2018,"b""@impcapital I line I heard is that whatever eventually causes a breakup was visible on the first date.  There's usu\xe2\x80\xa6 https://t.co/oXFAbc3xcf"""
b'997844114333892608',05/19/2018,b'@thingaroo @David_Rudnick @duncan__c @Dimitrykleijer @EricHolthaus I very explicitly stated where my interests lie.\xe2\x80\xa6 https://t.co/LMWUOPA8D4'
b'997843606705713152',05/19/2018,"b'@prestonjbyrne But then I said, ""Ha, it would take at least *3* dippy birds to do my job!""  https://t.co/r0z8bvrOvU'"
b'997837323806101504',05/19/2018,b'@CliffordAsness Hey at least he\xe2\x80\x99s not trying to ban usury and return to the catholic doctrine that Christians can o\xe2\x80\xa6 https://t.co/DIYZ61TRw7'
b'997595299236458496',05/18/2018,b'@JaEsf 2/ climate change will produce serious short-term and medium-term problems largely because of the very real\xe2\x80\xa6 https://t.co/HIqxArNRHA'
b'997594985892630533',05/18/2018,"b""@JaEsf I'll concede to being just a little bit of a techno utopian.  Malthus was wrong.  The many in 1970 that pred\xe2\x80\xa6 https://t.co/HrOAw8sX7p"""
b'997594546354737152',05/18/2018,"b'@t_hulett For a given level of demand, increased supply reduces wages. But more engineers can also grow an industry\xe2\x80\xa6 https://t.co/46QbItoNfM'"
b'997594008422674433',05/18/2018,"b""@DavidMAntonelli Thank you for your very helpful grammatical correction.  Bitcoin's funeral will be at 3 PM tomorro\xe2\x80\xa6 https://t.co/rtwUDW4sgF"""
b'997593309387329537',05/18/2018,b'My very brief foray into politics twitter makes me very grateful for crypto twitter \xf0\x9f\x98\xac'
b'997587105739141121',05/18/2018,"b'3/ roadbuilding can increase food production.  If talent is a fixed pie, than every engineer working on blockchain\xe2\x80\xa6 https://t.co/LZ7bK9t0W6'"
b'997586183063523330',05/18/2018,"b""2/ This applies in many areas.  If there's a fixed pie of wealth to distribute globally, than every dollar spent on\xe2\x80\xa6 https://t.co/nZ8KJXOvVV"""
b'997585861037494273',05/18/2018,b'A lot of debates seem to be around the unstated assumptions of fixed pie vs non-fixed pie.  If energy production is\xe2\x80\xa6 https://t.co/5TJCQwU9i6'
b'997585552932208642',05/18/2018,b'@evanstarr @duncan__c @Dimitrykleijer @EricHolthaus Renewable capacity is not a fixed pie.  The opposite - there ar\xe2\x80\xa6 https://t.co/qziBeKSAvs'
b'997582301591719936',05/18/2018,"b""@ianbremmer @Macgridcupcake I can't take credit.  I couldn't find the original author, but it wasn't me."""
b'997551882422890497',05/18/2018,"b'@andyo @Dimitrykleijer @EricHolthaus No, electricity consumption has.'"
b'997551680362369025',05/18/2018,"b""One of the traders/investors I respect most in crypto is @AriMNazir.  Will be a 'household' crypto name in under a year."""
b'997550981050224641',05/18/2018,"b""@mateosfo @TimMLatimer Yes, that's happening right now because renewables aren't yet at the crossover point.  Makin\xe2\x80\xa6 https://t.co/TIHCvUWefU"""
b'997550691966124032',05/18/2018,"b'@BadgerPundit @HolyRipplze 50%.  BTC has a meaningful chance of dying, but a meaningful chance of producing a much,\xe2\x80\xa6 https://t.co/GCAxBTdqo6'"
b'997550357961113600',05/18/2018,"b""@Pressed250 @EricHolthaus @davidgerard No.  The technology exists but the infrastructure doesn't.  This is why you\xe2\x80\xa6 https://t.co/ToJbH51pli"""
b'997542470085939202',05/18/2018,b'@David_Rudnick @duncan__c @Dimitrykleijer @EricHolthaus 2/ If we all have skin in the game as inhabitants of earth\xe2\x80\xa6 https://t.co/kY1eHmCDO2'
b'997542342352625664',05/18/2018,"b""@David_Rudnick @duncan__c @Dimitrykleijer @EricHolthaus 1/ We're discussing the economics of Bitcoin and you're acc\xe2\x80\xa6 https://t.co/vCdPtY5EVm"""
b'997541990899339265',05/18/2018,b'@mateosfo No - not saying the coins will be spent on clean energy.  They can be spent on anything.'
b'997541802914861061',05/18/2018,"b'@mateosfo ""If this is roughly what you\'re saying, every step is just a hole. Literally, no substance.""  You\'re wast\xe2\x80\xa6 https://t.co/LvqAbkRs8i'"
b'997541573708713984',05/18/2018,b'@davidgerard I just spoke with two people building solar farms in Arizona to rent out to companies like Bitmain in\xe2\x80\xa6 https://t.co/BElKYmgmeH'
b'997541258871689216',05/18/2018,"b'@mateosfo Yes.  I wouldn\'t use the word ""arbitrage"" because that carries some specific connotations, but generally agree.'"
b'997541124817506306',05/18/2018,"b""@davidgerard @duncan__c @Dimitrykleijer @EricHolthaus No, I'm reporting on what I'm seeing and meetings that I'm ha\xe2\x80\xa6 https://t.co/cgzL3dy8gJ"""
b'997508582387183616',05/18/2018,"b""@lwsnbaker @masonic_tweets @AmberBaldet Thanks!  I'll note though that I can't find a single example of it ever bei\xe2\x80\xa6 https://t.co/eyxXwl0Zzj"""
b'997507644582711297',05/18/2018,"b'@RLPuckett @realDonaldTrump The FBI investigated Trump when he was a democrat, they investigated Trump when he was\xe2\x80\xa6 https://t.co/3KRXHQZtpj'"
b'997507458003341312',05/18/2018,"b""@jonathaneyer Yes - all manufacturing produces waste (as does all human activity.)  It's always a relative question."""
b'997507277958598656',05/18/2018,"b""@antiprosynth @ofnumbers If PoS is equally secure, this will likely happen eventually.  I don't know if it's equally secure."""
b'997507083313516544',05/18/2018,"b'@lukemburgess You believed in BTC for the time period.  It would make sense for you to say, ""I bought BTC as a 6 mo\xe2\x80\xa6 https://t.co/jyrieZtcVZ'"
b'997489977431912453',05/18/2018,b'4/  https://t.co/rIpNFNgbKY'
b'997489859215482880',05/18/2018,"b'3/ I own some equity, a little gold, and some USD.  If I was very bullish on those, I might write about why to enga\xe2\x80\xa6 https://t.co/6KZCK1jeQf'"
b'997489593208463363',05/18/2018,"b'@thekogan00 No, I own a lot of different types of assets.  I proselytize cryptocurrency because I believe in the humanitarian benefits.'"
b'997489403160342528',05/18/2018,b'@lukemburgess Not really.  Let me put it this way: I could buy any asset in the world and then speak highly of it.\xe2\x80\xa6 https://t.co/M35lNBq79h'
b'997489123224154112',05/18/2018,"b""@HolyRipplze Possible but unlikely.  If you're referring to the options trade, that wasn't a bet that BTC would bre\xe2\x80\xa6 https://t.co/5BiEtgtQX8"""
b'997488891828555777',05/18/2018,"b'@lukemburgess ""pumping"" applies to positions that the person can\'t easily exit.  It makes no sense to accuse an ave\xe2\x80\xa6 https://t.co/jODajfEBTS'"
b'997488031291584512',05/18/2018,"b""2/ I don't write about the cryptocurrency value proposition because I own it.  Rather, I own it because I believe i\xe2\x80\xa6 https://t.co/3vG5gvwriD"""
b'997487685563551744',05/18/2018,"b'1/ It\'s interesting being accused of ""conflict of interest"" when I write about cryptocurrency; that confuses the di\xe2\x80\xa6 https://t.co/z4IQXMWtBr'"
b'997485798898454529',05/18/2018,b'@AmberBaldet Do you think 2FA hardware tokens are substantively more secure than Google authenticator on a smartpho\xe2\x80\xa6 https://t.co/m3HvmpufPM'
b'997476007530651649',05/18/2018,b'@ertwro 2/ you shouldn\xe2\x80\x99t listen to anyone *without* a conflict of interest on something economic - it means they do\xe2\x80\xa6 https://t.co/7icGSnREYd'
