id,created_at,text 
b'942599955738451968',12/18/2017,b'RT @muneeb: As the token economy grows there is a bias to treat early adopters as the \xe2\x80\x9creal experts\xe2\x80\x9d.\n\nBeing early is a signal and not a re\xe2\x80\xa6'
b'942599772564869122',12/18/2017,b'RT @NeerajKA: congratulations satoshi https://t.co/kpxyo9Z0LN'
b'942546880399060997',12/18/2017,"b'7/ The world will respect us much more if we are even handed, rather than one-sided in our #crypto bullishness. New\xe2\x80\xa6 https://t.co/YDse0XbKMI'"
b'942545637345722368',12/18/2017,"b'6/ I encourage everyone who has been in #crypto for a while to properly educate those new to the space, sharing bot\xe2\x80\xa6 https://t.co/kxkpHrVFC7'"
b'942545270545448960',12/18/2017,"b'5/ I have no idea when or why the next #crypto bear market will come, nor how bad it will be, but I consider it near-inevitable.'"
b'942544793065934849',12/17/2017,"b'4/ We\xe2\x80\x99ve gone through a few iterations of boom/bust in #crypto, with the most recent coming in late 2013 when\xe2\x80\xa6 https://t.co/358FfTiXwn'"
b'942544497413623809',12/17/2017,"b'3/ Such #crypto concern is short-term by nature, and \xe2\x80\x9csocial bubbles\xe2\x80\x9d are to be expected. As @CarlotaPrzPerez has s\xe2\x80\xa6 https://t.co/P3YmR8s5Xd'"
b'942544035239079941',12/17/2017,"b'2/ My recent dourness around #crypto is a reaction to \xe2\x80\x9csocial bubble\xe2\x80\x9d indicators I am witnessing, and driven by con\xe2\x80\xa6 https://t.co/nJzZu1RJnl'"
b'942543134734548992',12/17/2017,"b'1/ Some people have commented that I seem bearish on #crypto recently. To be clear, I\xe2\x80\x99ve never felt more bullish ab\xe2\x80\xa6 https://t.co/94oJdOvcrS'"
b'942425028288831488',12/17/2017,"b'6/ In short, don\xe2\x80\x99t let someone *tell* you they\xe2\x80\x99re going to be next gen #crypto. Let them *prove* it w/ action &amp; ado\xe2\x80\xa6 https://t.co/yMC9JdxiOt'"
b'942424201746632704',12/17/2017,"b'5/ I worry for people that are looking for the \xe2\x80\x9cnext #Bitcoin\xe2\x80\x9d or \xe2\x80\x9cnext #Ethereum,\xe2\x80\x9d and thus buy into rosy pictures\xe2\x80\xa6 https://t.co/5x6eF9yhex'"
b'942423865082433537',12/17/2017,"b'4/ I have no doubt there will be a great amount of innovation w/ new #cryptos, but am immediately skeptical when a\xe2\x80\xa6 https://t.co/uaMXUxlSWc'"
b'942423300055105536',12/17/2017,b'3/ First thing to check for are the priors of the dev team for said \xe2\x80\x9cnext gen\xe2\x80\x9d #cryptoasset. What qualifies them to\xe2\x80\xa6 https://t.co/tDhirWqZ0d'
b'942423205398147074',12/17/2017,"b'2/ Words are easy, implementation of distributed systems at scale is hard.'"
b'942422836404252672',12/17/2017,b'1/ Be careful of self-labeled \xe2\x80\x9cnext gen\xe2\x80\x9d #cryptoasets that promise to solve all the problems of their predecessors.'
b'942404210422927363',12/17/2017,"b'4/ While the first half of 2017 represented a monster leg for $ETH, the second half has been relatively tame (by 20\xe2\x80\xa6 https://t.co/bRkaeOB8wa'"
b'942403657680740352',12/17/2017,"b'3/ Will be curious to watch what happens between $ETH and its siblings if sentiment turns, or #Ethereum gets throug\xe2\x80\xa6 https://t.co/VVA7hKlxmR'"
b'942403370370961408',12/17/2017,b'2/ there\xe2\x80\x99s also the little explored idea of \xe2\x80\x9cmarket beta\xe2\x80\x9d in #crypto. The aforementioned \xe2\x80\x9csmall caps\xe2\x80\x9d anecdotally h\xe2\x80\xa6 https://t.co/oObuViK5uS'
b'942402912952770560',12/17/2017,"b'1/ $ETH competitors (e.g., $EOS, $NEO &amp; $ETC) have mostly outperformed their elder sibling in this leg of the\xe2\x80\xa6 https://t.co/uWEPKvGCnA'"
b'942232578123358208',12/17/2017,"b'""Be fearful when others are greedy and greedy when others are fearful."" Warren Buffett'"
b'942231099543097344',12/17/2017,"b'@twobitidiot I did, and believe I linked the Google sheet in the original thread. Will see if I can find it tomorro\xe2\x80\xa6 https://t.co/gJKEtUztUN'"
b'942209970115895298',12/17/2017,"b""RT @twobitidiot: hey @cburniske - we've got $30bn in network value added for BTC and $5bn added in network value for cardano in the past 24\xe2\x80\xa6"""
b'942209581912125440',12/17/2017,b'@twobitidiot Speculation multiple = aggregate increase in network value / aggregate fiat inflow. My guess is it\xe2\x80\x99s h\xe2\x80\xa6 https://t.co/vrpnSjr2mi'
b'942209312801349633',12/17/2017,"b'@twobitidiot I back of the enveloped the \xe2\x80\x9cspeculation multiple\xe2\x80\x9d between 2-10x a few months ago, put out a long thre\xe2\x80\xa6 https://t.co/86fAAKphjc'"
b'942208730619314176',12/17/2017,"b'@twobitidiot I try and look at it as a whole for the crypto space, since so many of these assets can only be purcha\xe2\x80\xa6 https://t.co/GiOMGyKk6R'"
b'942208460007071744',12/17/2017,"b'@twobitidiot Yes, the question for me has always been how much price appreciation is due to \xe2\x80\x9cnew fiat\xe2\x80\x9d vs \xe2\x80\x9ccrypto2c\xe2\x80\xa6 https://t.co/2KQRVnzkZQ'"
b'942206458741043200',12/17/2017,b'@federicoast A crypto brewpub it is!'
b'942162518285438976',12/16/2017,"b'@zooko Yes, yes we do \xf0\x9f\x99\x82'"
b'942159466103001088',12/16/2017,"b'Zeppelin sticking to its roots, paying for local craft beer with hard earned #bitcoin. https://t.co/FQgQTwmDWi'"
b'942158849351528449',12/16/2017,b'@maraoz @ZeppelinOrg This makes me so happy \xf0\x9f\x98\x8a I\xe2\x80\x99ll be back down there soon!'
b'942153315386839041',12/16/2017,b'@Eisenberg Soon! Cc @MHBusiness'
b'942152813760729088',12/16/2017,b'Steve lays out a master list of #crypto resources depending on how much time you have to dig in. He\xe2\x80\x99s a finance pro\xe2\x80\xa6 https://t.co/pdxA66iTMu'
b'942152497543680000',12/16/2017,b'@LDEakman Did my best \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
b'942145425355804672',12/16/2017,b'2/ (or mined more bitcoin)'
b'942145310645776384',12/16/2017,"b'Don\xe2\x80\x99t worry, everyone wishes they had bought more #bitcoin.'"
b'942144797661425664',12/16/2017,b'RT @JackTatar: \xe2\x80\x9c#Bitcoin is not an investment. There\xe2\x80\x99s no physical aspect to it\xe2\x80\x9d\n\xe2\x80\x9cDo you invest in #stocks?\xe2\x80\x9d\nChuckle \xe2\x80\x9cOf course\xe2\x80\x9d\n\xe2\x80\x9cWhen was\xe2\x80\xa6'
b'942029833101602816',12/16/2017,"b'Within #crypto we may affiliate w/ different tribes, but to the rest of society we appear as one weird &amp; radical tr\xe2\x80\xa6 https://t.co/3YBoUQHKmF'"
b'942022012993769472',12/16/2017,"b'@coindesk 2/ I forget who took the photo and tweeted it, but thank you to that person \xf0\x9f\x98\x8a'"
b'942021791740055555',12/16/2017,"b'#ConsensusInvest videos are now up, here\xe2\x80\x99s what I had to say about #bitcoin as the first of its kind in a new asset\xe2\x80\xa6 https://t.co/UiDM0gql4q'"
b'942019278294913024',12/16/2017,b'Turns out digital #cryptoland made for a #VR world is rather valuable too \xf0\x9f\x99\x82 https://t.co/M4WG4dBSFS'
b'942017023432974336',12/16/2017,b'RT @alistairmilne: Coinbase was sometimes adding 100k users per day a month ago (likely more now). Bitstamp now also reporting 100k/day. Bi\xe2\x80\xa6'
b'941687687236456449',12/15/2017,b'Where will the aggregate #cryptoasset network value be by the end of 2018?'
b'941668811870261248',12/15/2017,b'RT @paulvigna: This is a hell of a thread. https://t.co/k2I6oVNs1N'
b'941668772544475137',12/15/2017,"b""RT @leashless: But what I'm really saying here is this: at $500bn of assets, the crypto community is a real new global force, with phenomen\xe2\x80\xa6"""
b'941665571560656898',12/15/2017,b'RT @brianchoffman: What it feels like when a bank or corporation asks you to come in and present to them on \xe2\x80\x9cblockchain\xe2\x80\x9d. https://t.co/0ZIe\xe2\x80\xa6'
b'941664599056748545',12/15/2017,b'RT @ryaneshea: Good time to stop &amp; ask ourselves why we\xe2\x80\x99re in a situation where net neutrality is even an issue. We\xe2\x80\x99ve built &amp; accepted an\xe2\x80\xa6'
b'941466074226274305',12/15/2017,"b'RT @NickSzabo4: \xe2\x80\x9cpost-gold-standard prices for industrial commodities are not driven purely, or often even mostly, by industrial demand bei\xe2\x80\xa6'"
b'941466008614817792',12/15/2017,"b'RT @nic__carter: To an entire generation of 9-year-olds, Bitcoin has been around forever.'"
b'941465567638249472',12/15/2017,"b""RT @bitwala: It's finally here - #SegWit is now live on Bitwala wallets! Check it out now! #bitcoin https://t.co/ujPWgkN4ie https://t.co/I0\xe2\x80\xa6"""
b'941459904564482049',12/15/2017,b'@piepsi_penker Really liked \xe2\x80\x9cdigital gold\xe2\x80\x9d by @nathanielpopper for the founding history of bitcoin and \xe2\x80\x9cUnderstandi\xe2\x80\xa6 https://t.co/MxnZ3DRUPf'
b'941299979540250624',12/14/2017,b'RT @lopp: Claiming that the Lightning Network (a message routing protocol) is centralized is like claiming the Internet is centralized due\xe2\x80\xa6'
b'941299531798450176',12/14/2017,"b'@jenzhuscott 2/ From the animation, it appears to me that #TheDAO was the catalyst \xe2\x80\x9cproof of concept\xe2\x80\x9d that led to a\xe2\x80\xa6 https://t.co/5rdQBKl1W6'"
b'941298986882928642',12/14/2017,"b'From Jan 2014 to present, this animation shows the insane proliferation of #ICOs in 2017. https://t.co/uF8gXvksIc (h/t @jenzhuscott)'"
b'941297534953246720',12/14/2017,"b""RT @nwbld: The first production run of the Braille Bitcoin whitepaper is finished and physical copies are now in hand! I'm working on gathe\xe2\x80\xa6"""
b'941296833808228353',12/14/2017,b'RT @wintonARK: Bitcoinization in Venezuela https://t.co/vlF4pG2IYe'
b'941140471077900288',12/14/2017,b'@NischalShetty @jack Perfect!'
b'941139288598728706',12/14/2017,b'@jack 2/ suggestion comes from this poll where your @Twitter users show great variety in how they use the \xe2\x9d\xa4\xef\xb8\x8f: https://t.co/LNWQyUGix5'
b'941139055965884416',12/14/2017,"b'An idea @jack:\nBring the \xe2\xad\x90\xef\xb8\x8f back, but keep \xe2\x9d\xa4\xef\xb8\x8fs too\n\xe2\x9d\xa4\xef\xb8\x8f = appreciation / recognition\n\xe2\xad\x90\xef\xb8\x8f = bookmarking great content'"
b'941131626691682304',12/14/2017,"b'I enjoyed reading this letter on #cryptoassets from the SEC\xe2\x80\x99s Chairman. Found it to be balanced, prudent, and well-\xe2\x80\xa6 https://t.co/BhfwMJYYPv'"
b'941129563056242688',12/14/2017,b'#Cryptoassets are a 21st century financial instrument to organize &amp; incentivize human activity.'
b'941121931528626176',12/14/2017,b'RT @NeerajKA: December so far: \n\n- CryptoKitties clogs Ethereum\n- Bitcoin price rally\n- Litecoin price rally \n- SEC / Munchees ICO \n- Bitco\xe2\x80\xa6'
b'941115339085099008',12/14/2017,"b'Of the current batch of 1000+ #cryptoassets, what % will be near valueless in 10 years?'"
b'940998811647971328',12/13/2017,"b'If you can\xe2\x80\x99t succinctly explain what #bitcoin, #ether, or any other #cryptoasset is, then you shouldn\xe2\x80\x99t be buying i\xe2\x80\xa6 https://t.co/b3Z6kKkWHo'"
b'940980288657731584',12/13/2017,"b'RT @PhilCrypto77: One thing not mentioned by @tylerwinklevoss is how in the coming decade, kids learning to code before the age of ten will\xe2\x80\xa6'"
b'940979620249329664',12/13/2017,b'RT @VitalikButerin: So total cryptocoin market cap just hit $0.5T today. But have we *earned* it?'
b'940915408332378114',12/13/2017,b'RT @koeppelmann: If you are new to #blockchain (s) and you wonder wich of the top 100 from coinmarketcap will win - you should realize that\xe2\x80\xa6'
b'940772621435703296',12/13/2017,b'RT @naval: Must read. https://t.co/YTg1Sfr450'
b'940760514405322753',12/13/2017,b'Using margin in the #crypto markets is like dousing a rocket in lighter fluid.'
b'940744232633098240',12/13/2017,b'@YourDailyCoin The best bet would be to use @PurseIO to purchase a bulk order through Amazon using bitcoin (and thank you \xf0\x9f\x98\x8a)'
b'940743359186063362',12/13/2017,b'#Cryptotwitter is the new Bloomberg.'
b'940425588736712704',12/12/2017,b'Debating whether #bitcoin\xe2\x80\x99s in a local maximum or not is one of the least interesting facets of the currency we could fixate upon.'
b'940423981777195009',12/12/2017,"b""RT @chr1sa: This is like a scene in a sci-fi movie, but it's real. Must-read technical explanation of how AlphaZero taught itself chess. Wh\xe2\x80\xa6"""
b'940406093632753665',12/12/2017,b'RT @IamDaveChapman: One guess what a lot of friends are getting for stocking fillers this year. @cburniske @JackTatar - great work! https:/\xe2\x80\xa6'
b'940367343129169920',12/11/2017,b'Do you use the \xe2\x80\x9clike\xe2\x80\x9d \xe2\x9d\xa4\xef\xb8\x8f feature on @twitter to...'
b'940366678935900161',12/11/2017,"b'RT @Steven_McKie: .@VitalikButerin released an almost full spec/doc for ETH sharding; still a few minor bits left to finalize it seems, but\xe2\x80\xa6'"
b'940335151527186437',12/11/2017,"b'RT @msantoriESQ: 8/ SEC said \xe2\x80\x9ceven if MUN tokens had a practical use\xe2\x80\x9d at the time of the offering, it wouldn\xe2\x80\x99t preclude it from security st\xe2\x80\xa6'"
b'940243844901363712',12/11/2017,"b'6/ If you want your #cryptoasset to become a reserve asset, treat your community carefully. It is the loyalty and t\xe2\x80\xa6 https://t.co/lDf41lOddz'"
b'940242732597022720',12/11/2017,b'5/ It is the faith in preserved purchasing power (or increases in purchasing power) that will drive hodlers to hodl\xe2\x80\xa6 https://t.co/5Ek1isR36o'
b'940242428811988998',12/11/2017,"b'4/ Importantly, what will differentiate a reserve #cryptoasset from those that become hypercommoditized is velocity (i think).'"
b'940242143897059329',12/11/2017,b'3/ The \xe2\x80\x9cfinancial utility\xe2\x80\x9d of a reserve #cryptoasset could drive just as much value creation as the \xe2\x80\x9creal utility.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/HJQSE4yplS'
b'940241589250781184',12/11/2017,"b'2/ These reserve #cryptocurrencies &amp; #cryptocommodities will be the most trusted and widely used, allowing people t\xe2\x80\xa6 https://t.co/UJDMJ2tQtk'"
b'940241367556640769',12/11/2017,"b'Just as some fiat currencies and physical commodities have become reserve assets, in the future we will have reserv\xe2\x80\xa6 https://t.co/s4wNRFoV1l'"
b'940240163254435840',12/11/2017,"b'This is what rapid (#crypto) adoption looks like, even if fueled by kitties \xf0\x9f\x99\x82 https://t.co/PnhUGgi0ww'"
b'940239631207067648',12/11/2017,"b'RT @ponli137: #Bitcoin vs #Gold, total annual energy consumption https://t.co/mIPOtIzlnr'"
b'940238840895287296',12/11/2017,b'\xe2\x80\x9cA lot of people have begun using the term ecosystem to describe these big [Web] platforms. That captures their dec\xe2\x80\xa6 https://t.co/wryoD78rH2'
b'940064904781819906',12/11/2017,b'@22deers Governance.'
b'940064570126639106',12/11/2017,b'Code and data aren\xe2\x80\x99t defensible in #cryptoland.'
b'940038295131533318',12/11/2017,b'RT @PhilCrypto77: Love this @lightning https://t.co/DBy69kgKxa'
b'940038133323677696',12/11/2017,b'RT @AriDavidPaul: 5. Assume that all exchange records will eventually be available to tax authorities and plan to be taxed accordingly.  Cr\xe2\x80\xa6'
b'940037306198638593',12/11/2017,b'RT @Schuldensuehner: Nobody was quite sure what would happen when the futures markets opened on Sunday night. What we know now: The #Bitcoi\xe2\x80\xa6'
b'940036755473891328',12/11/2017,b'@teempai They\xe2\x80\x99re all #cryptonetworks \xf0\x9f\x99\x82'
b'940036242187493376',12/11/2017,b'RT @SatoshiLite: Fiat is to gold as lightning network is to Bitcoin.\n\nFiat was effectively a layer 2 solution to scaling gold. It was backe\xe2\x80\xa6'
b'939895010866102277',12/10/2017,b'RT @bradmillscan: When we ask \xe2\x80\x9cnocoiners\xe2\x80\x9d to define money and then wax philosophical on how gold and USD is not backed by anything and valu\xe2\x80\xa6'
b'939872258507624449',12/10/2017,"b'Given #blockchains are open data layers, it\xe2\x80\x99s a great irony that on-chain transaction data &amp; network stats remain s\xe2\x80\xa6 https://t.co/Zkhi54g5E2'"
b'939871246120079360',12/10/2017,b'I\xe2\x80\x99m excited for the day when each #cryptoasset\xe2\x80\x99s on-chain data is easily accessible. @onchainfx &amp; @coinmetrics lead\xe2\x80\xa6 https://t.co/TfULXbNWoS'
b'939716906931642370',12/10/2017,b'How will #CryptoCapitalism be different from our current instantiation of capitalism?'
b'939659127160262662',12/10/2017,b'Markets are the gods of capitalism.'
b'939575271816089603',12/09/2017,b'Verifying myself: I am cburniske on Keybase.io. sYZfdq2X2xh3xQjsH_esXq39OHUs4rcTjd0v / https://t.co/wW3MRCwfAb'
